timestamp,lpu,event,value
175311.745416,6,sched_state,waiting
175311.745421,4,sched_state,waiting
175311.745422,0,queue_length,0
175311.745424,4,tick,""
175311.745425,6,tick,""
175311.745427,3,sched_state,waiting
175311.745430,0,queue_length,0
175311.745431,3,tick,""
175311.745433,0,queue_length,0
175311.745432,1,sched_state,waiting
175311.745434,0,queue_length,0
175311.745436,0,queue_length,0
175311.745437,1,tick,""
175311.745438,0,queue_length,0
175311.745437,0,sched_state,waiting
175311.745441,4,sched_state,waiting
175311.745441,0,tick,""
175311.745437,2,sched_state,waiting
175311.745444,4,tick,""
175311.745444,0,queue_length,0
175311.745447,2,tick,""
175311.745448,0,queue_length,0
175311.745451,0,queue_length,0
175311.745454,0,queue_length,0
175311.745455,4,sched_state,waiting
175311.745456,0,sched_state,waiting
175311.745449,6,sched_state,waiting
175311.745458,4,tick,""
175311.745459,1,sched_state,waiting
175311.745460,6,tick,""
175311.745462,0,queue_length,0
175311.745460,0,tick,""
175311.745463,1,tick,""
175311.745465,4,sched_state,waiting
175311.745468,4,tick,""
175311.745470,2,sched_state,waiting
175311.745470,0,queue_length,0
175311.745473,7,tick,""
175311.745475,0,queue_length,0
175311.745475,2,tick,""
175311.745478,0,queue_length,0
175311.745481,7,reduction,""
175311.745482,0,queue_length,0
175311.745484,7,sched_state,running
175311.745485,0,queue_length,0
175311.745485,0,sched_state,waiting
175311.745487,4,sched_state,waiting
175311.745485,1,sched_state,waiting
175311.745489,4,tick,""
175311.745490,0,tick,""
175311.745491,1,tick,""
175311.745491,6,sched_state,waiting
175311.745493,0,queue_length,0
175311.745495,0,queue_length,0
175311.745495,6,tick,""
175311.745499,0,queue_length,0
175311.745503,0,queue_length,0
175311.745853,4,sched_state,waiting
175311.745855,1,sched_state,waiting
175311.745872,4,tick,""
175311.745877,1,tick,""
175311.745881,5,sched_state,waiting
175311.745891,0,queue_length,0
175311.745899,5,tick,""
175311.745901,0,queue_length,0
175311.745913,2,sched_state,waiting
175311.745913,6,sched_state,waiting
175311.745919,3,sched_state,waiting
175311.745926,0,queue_length,0
175311.745928,7,tick,""
175311.745946,4,sched_state,waiting
175311.745945,6,tick,""
175311.745951,7,reduction,""
175311.745959,4,tick,""
175311.745949,2,tick,""
175311.745948,1,sched_state,waiting
175311.745963,3,tick,""
175311.745962,7,sched_state,running
175311.745946,0,sched_state,waiting
175311.745979,1,tick,""
175311.745981,0,tick,""
175311.746000,0,queue_length,0
175311.746018,0,queue_length,0
175311.746018,5,sched_state,waiting
175311.746029,0,queue_length,0
