timestamp,lpu,event,value
156654.094588,7,queue_length,0
156654.094593,7,sched_state,running
156654.094597,7,tick,""
156654.094613,0,channel_blocked,182
156654.094615,7,yield,""
156654.094618,7,sched_state,running
156654.094623,7,tick,""
156654.094628,7,queue_length,1
156654.094631,7,queue_length,0
156654.094636,7,sched_state,running
156654.094640,7,tick,""
156654.094656,0,channel_blocked,182
156654.094658,7,yield,""
156654.094661,7,sched_state,running
156654.094666,7,tick,""
156654.094671,7,queue_length,1
156654.094673,7,queue_length,0
156654.094678,7,sched_state,running
156654.094682,7,tick,""
156654.094698,0,channel_blocked,182
156654.094700,7,yield,""
156654.094704,7,sched_state,running
156654.094709,7,tick,""
156654.094714,7,queue_length,1
156654.094717,7,queue_length,0
156654.094723,7,sched_state,running
156654.094727,7,tick,""
156654.094743,0,channel_blocked,182
156654.094747,7,yield,""
156654.094750,7,sched_state,running
156654.094755,7,tick,""
156654.094760,7,queue_length,1
156654.094763,7,queue_length,0
156654.094768,7,sched_state,running
156654.094773,7,tick,""
156654.094789,0,channel_blocked,182
156654.094791,7,yield,""
156654.094795,7,sched_state,running
156654.094807,7,tick,""
156654.094812,7,queue_length,1
156654.094816,7,queue_length,0
156654.094822,7,sched_state,running
156654.094827,7,tick,""
156654.094845,0,channel_blocked,182
156654.094847,7,yield,""
156654.094850,7,sched_state,running
156654.094855,7,tick,""
156654.094860,7,queue_length,1
156654.094862,7,queue_length,0
156654.094867,7,sched_state,running
156654.094871,7,tick,""
156654.094894,0,channel_blocked,182
156654.094896,7,yield,""
156654.094900,7,sched_state,running
156654.094904,7,tick,""
156654.094909,7,queue_length,1
156654.094912,7,queue_length,0
156654.094919,7,sched_state,running
156654.094923,7,tick,""
156654.094936,0,channel_blocked,182
156654.094938,7,yield,""
156654.094942,7,sched_state,running
156654.094946,7,tick,""
156654.094950,7,queue_length,1
156654.094953,7,queue_length,0
156654.094958,7,sched_state,running
156654.094963,7,tick,""
156654.094976,0,channel_blocked,182
156654.094978,7,yield,""
156654.094981,7,sched_state,running
156654.094985,7,tick,""
156654.094990,7,queue_length,1
156654.094992,7,queue_length,0
156654.094997,7,sched_state,running
156654.095001,7,tick,""
156654.095014,0,channel_blocked,182
156654.095016,7,yield,""
156654.095020,7,sched_state,running
156654.095025,7,tick,""
156654.095030,7,queue_length,1
156654.095035,7,queue_length,0
156654.095040,7,sched_state,running
156654.095045,7,tick,""
156654.095048,4,sched_state,waiting
156654.095054,2,sched_state,waiting
156654.095057,4,tick,""
156654.095061,0,channel_blocked,182
156654.095062,2,tick,""
156654.095064,7,yield,""
156654.095065,2,sched_state,waiting
156654.095067,7,sched_state,running
156654.095070,2,tick,""
156654.095072,7,tick,""
156654.095081,7,queue_length,1
156654.095085,7,queue_length,0
156654.095091,7,sched_state,running
156654.095096,7,tick,""
156654.095099,4,sched_state,waiting
156654.095101,2,sched_state,waiting
156654.095103,4,tick,""
156654.095105,2,tick,""
156654.095110,0,channel_blocked,182
156654.095112,7,yield,""
156654.095119,7,sched_state,running
156654.095126,7,tick,""
156654.095132,7,queue_length,1
156654.095135,7,queue_length,0
156654.095140,7,sched_state,running
156654.095147,7,tick,""
156654.095160,0,channel_blocked,182
156654.095162,7,yield,""
156654.095166,7,sched_state,running
156654.095170,7,tick,""
156654.095175,7,queue_length,1
156654.095178,7,queue_length,0
156654.095183,7,sched_state,running
156654.095188,7,tick,""
156654.095202,0,channel_blocked,182
156654.095207,7,yield,""
156654.095211,7,sched_state,running
156654.095220,7,tick,""
156654.095225,7,queue_length,1
156654.095227,7,queue_length,0
156654.095232,7,sched_state,running
156654.095237,7,tick,""
156654.095251,0,channel_blocked,182
156654.095254,7,yield,""
156654.095257,7,sched_state,running
156654.095266,7,tick,""
156654.095271,7,queue_length,1
156654.095276,7,queue_length,0
156654.095281,7,sched_state,running
156654.095286,7,tick,""
156654.095299,0,channel_blocked,182
156654.095301,7,yield,""
156654.095306,7,sched_state,running
156654.095314,7,tick,""
156654.095320,7,queue_length,1
156654.095323,7,queue_length,0
156654.095328,7,sched_state,running
156654.095333,7,tick,""
156654.095345,0,channel_blocked,182
156654.095347,7,yield,""
156654.095350,7,sched_state,running
156654.095467,7,tick,""
156654.095474,7,queue_length,1
156654.095478,7,queue_length,0
156654.095484,7,sched_state,running
156654.095489,7,tick,""
156654.095504,0,channel_blocked,182
156654.095507,7,yield,""
156654.095513,7,sched_state,running
156654.095518,7,tick,""
156654.095525,7,queue_length,1
156654.095528,7,queue_length,0
156654.095533,7,sched_state,running
156654.095538,7,tick,""
156654.095551,0,channel_blocked,182
156654.095553,7,yield,""
156654.095559,7,sched_state,running
156654.095565,7,tick,""
156654.095570,7,queue_length,1
156654.095573,7,queue_length,0
156654.095579,7,sched_state,running
156654.095583,7,tick,""
156654.095597,0,channel_blocked,182
156654.095599,7,yield,""
156654.095608,7,sched_state,running
156654.095612,7,tick,""
156654.095617,7,queue_length,1
156654.095622,7,queue_length,0
156654.095628,7,sched_state,running
156654.095633,7,tick,""
156654.095651,0,channel_blocked,182
156654.095653,7,yield,""
156654.095657,7,sched_state,running
156654.095662,7,tick,""
156654.095668,7,queue_length,1
156654.095671,7,queue_length,0
156654.095677,7,sched_state,running
156654.095681,7,tick,""
156654.095694,0,channel_blocked,182
156654.095697,7,yield,""
156654.095700,7,sched_state,running
156654.095704,7,tick,""
156654.095708,7,queue_length,1
156654.095711,7,queue_length,0
156654.095716,7,sched_state,running
156654.095720,7,tick,""
156654.095733,0,channel_blocked,182
156654.095735,7,yield,""
156654.095739,7,sched_state,running
156654.095742,7,tick,""
156654.095747,7,queue_length,1
156654.095750,7,queue_length,0
156654.095755,7,sched_state,running
156654.095759,7,tick,""
156654.095772,0,channel_blocked,182
156654.095774,7,yield,""
156654.095778,7,sched_state,running
156654.095781,7,tick,""
156654.095786,7,queue_length,1
156654.095789,7,queue_length,0
156654.095794,7,sched_state,running
156654.095798,7,tick,""
156654.095810,0,channel_blocked,182
156654.095812,7,yield,""
156654.095816,7,sched_state,running
156654.095819,7,tick,""
156654.095824,7,queue_length,1
156654.095829,7,queue_length,0
156654.095834,7,sched_state,running
156654.095839,7,tick,""
156654.095852,0,channel_blocked,182
156654.095854,7,yield,""
