timestamp,lpu,event,value
167698.554427,2,sched_state,waiting
167698.554428,1,tick,""
167698.554432,2,tick,""
167698.554437,5,sched_state,waiting
167698.554448,5,tick,""
167698.554461,3,sched_state,waiting
167698.554466,3,tick,""
167698.554467,4,sched_state,waiting
167698.554466,0,tick,""
167698.554472,4,tick,""
167698.554473,0,reduction,""
167698.554478,0,sched_state,running
167698.554480,7,tick,""
167698.554500,4,sched_state,waiting
167698.554503,4,tick,""
167698.554506,6,sched_state,waiting
167698.554512,6,tick,""
167698.554524,1,sched_state,waiting
167698.554530,1,tick,""
167698.554543,2,sched_state,waiting
167698.554548,2,tick,""
167698.554549,4,sched_state,waiting
167698.554553,4,tick,""
167698.554567,0,tick,""
167698.554572,1,sched_state,waiting
167698.554576,0,reduction,""
167698.554578,1,tick,""
167698.554580,0,sched_state,running
167698.554598,3,sched_state,waiting
167698.554604,3,tick,""
167698.554653,5,sched_state,waiting
167698.554663,5,tick,""
167698.554667,0,queue_length,1
167698.554668,0,tick,""
167698.554676,1,sched_state,waiting
167698.554676,2,sched_state,waiting
167698.554681,1,tick,""
167698.554682,2,tick,""
167698.554682,7,sched_state,waiting
167698.554688,4,sched_state,waiting
167698.554689,6,sched_state,waiting
167698.554689,0,reduction,""
167698.554689,7,tick,""
167698.554692,4,tick,""
167698.554693,0,sched_state,running
167698.554694,6,tick,""
167698.554704,3,sched_state,waiting
167698.554709,3,tick,""
167698.554717,5,sched_state,waiting
167698.554722,5,tick,""
167698.554743,3,sched_state,waiting
167698.554745,7,sched_state,waiting
167698.554749,3,tick,""
167698.554749,7,tick,""
167698.554770,4,sched_state,waiting
167698.554770,5,sched_state,waiting
167698.554774,4,tick,""
167698.554775,5,tick,""
167698.554793,6,sched_state,waiting
167698.554800,6,tick,""
167698.554807,3,sched_state,waiting
167698.554813,3,tick,""
167698.554816,4,sched_state,waiting
167698.554820,4,tick,""
167698.554828,7,sched_state,waiting
167698.554830,0,tick,""
167698.554835,7,tick,""
167698.554840,0,reduction,""
167698.554845,0,sched_state,running
167698.554863,3,sched_state,waiting
167698.554867,6,sched_state,waiting
167698.554871,3,tick,""
167698.554874,6,tick,""
167698.554877,7,sched_state,waiting
167698.554881,2,sched_state,waiting
167698.554881,7,tick,""
167698.554887,5,sched_state,waiting
167698.554889,2,tick,""
167698.554893,5,tick,""
167698.554894,4,sched_state,waiting
167698.554897,4,tick,""
167698.554933,5,sched_state,waiting
167698.554940,5,tick,""
167698.554959,2,sched_state,waiting
167698.554965,2,tick,""
167698.554966,3,sched_state,waiting
167698.554966,7,sched_state,waiting
167698.554972,3,tick,""
167698.554976,7,tick,""
167698.554979,6,sched_state,waiting
167698.554979,5,sched_state,waiting
167698.554980,0,tick,""
167698.554984,5,tick,""
167698.554985,6,tick,""
167698.555000,0,reduction,""
167698.555003,0,sched_state,running
167698.555007,4,sched_state,waiting
167698.555012,4,tick,""
167698.555029,3,sched_state,waiting
167698.555035,3,tick,""
167698.555058,6,sched_state,waiting
167698.555059,2,sched_state,waiting
167698.555063,6,tick,""
167698.555063,2,tick,""
167698.555071,4,sched_state,waiting
167698.555074,4,tick,""
